Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]","",weather,fog,{},,,
6,AWD0003hbv,diary,697,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]","",activity,attack,{},,,
7,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Switch,"[0.0, 0.0]","",place,Nancy Switch,"{""place""=>[""Nancy Switch""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
10,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Support,"[0.0, 0.0]","",place,Nancy Support,"{""place""=>[""Nancy Support""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
11,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Support,"[0.0, 0.0]","",activity,fire,{},,,
12,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Support,"[0.0, 0.0]","",weather,fog,{},,,
19,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Support,"[0.0, 0.0]","",activity,achieved,{},,,
20,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Red Objective,"[0.0, 0.0]","",place,Red Objective,"{""place""=>[""Red Objective""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
21,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Red Objective,"[0.0, 0.0]","",activity,attack,{},,,
23,AWD0003hbv,diary,697,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Avenue,"[0.0, 0.0]","",place,Nancy Avenue,"{""place""=>[""Nancy Avenue""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
27,AWD0003hbv,diary,697,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Avenue,"[0.0, 0.0]","",unit,6th Royal Irish Regiment,"{""name""=>[""6th Royal Irish Regiment""], ""context""=>[""right"", ""left""]}",,,
28,AWD0003hbv,diary,697,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Nancy Avenue,"[0.0, 0.0]","",activity,achieved,{},,,
