Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
40,AWD0003kxn,diary,4,4,1919-03-24 03:55:00 UTC,24 Mar 1919,Ghislenchien,"[0.0, 0.0]",0355AM,place,Ghislenchien,"{""place""=>[""Ghislenchien""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
42,AWD0003kxn,diary,4,2,1919-03-24 10:30:00 UTC,24 Mar 1919,Ghislenchien,"[0.0, 0.0]",1030AM,time,1030AM,{},,,
43,AWD0003kxn,diary,4,2,1919-03-24 10:30:00 UTC,24 Mar 1919,Sud Quai,"[0.0, 0.0]",1030AM,place,Sud Quai,"{""place""=>[""Sud Quai""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
44,AWD0003kxn,diary,4,4,1919-03-24 10:30:00 UTC,24 Mar 1919,Charleroi,"[4.44448, 50.41136]",1030AM,place,Charleroi,"{""place""=>[""Charleroi""], ""location""=>[""true""], ""name""=>[""Charleroi""], ""lat""=>[""50.41136""], ""long""=>[""4.44448""], ""id""=>[""2800481""]}",2800481,Charleroi,"[4.44448, 50.41136]"
45,AWD0003kxn,diary,4,3,1919-03-24 16:35:00 UTC,24 Mar 1919,Charleroi,"[4.44448, 50.41136]",0435PM,time,0435PM,{},2800481,Charleroi,"[4.44448, 50.41136]"
46,AWD0003kxn,diary,4,5,1919-03-24 16:35:00 UTC,24 Mar 1919,"huy, Huy","[5.23284, 50.51894]",0435PM,place,"huy, Huy","{""place""=>[""huy"", ""Huy""], ""location""=>[""true""], ""name""=>[""Huy""], ""lat""=>[""50.51894""], ""long""=>[""5.23284""], ""id""=>[""2795113""]}",2795113,Huy,"[5.23284, 50.51894]"
47,AWD0003kxn,diary,4,3,1919-03-24 22:40:00 UTC,24 Mar 1919,"huy, Huy","[5.23284, 50.51894]",1040PM,time,1040PM,{},2795113,Huy,"[5.23284, 50.51894]"
48,AWD0003kxn,diary,4,5,1919-03-25 00:00:00 UTC,25 Mar 1919,"huy, Huy","[5.23284, 50.51894]","",diaryDate,25 Mar 1919,"{""day""=>[""25""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2795113,Huy,"[5.23284, 50.51894]"
49,AWD0003kxn,diary,4,3,1919-03-25 00:00:00 UTC,25 Mar 1919,"huy, Huy","[5.23284, 50.51894]","",activity,movement,{},2795113,Huy,"[5.23284, 50.51894]"
50,AWD0003kxn,diary,4,5,1919-03-25 00:00:00 UTC,25 Mar 1919,Herbertstal,"[0.0, 0.0]","",place,Herbertstal,"{""place""=>[""Herbertstal""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
51,AWD0003kxn,diary,4,3,1919-03-25 03:00:00 UTC,25 Mar 1919,Herbertstal,"[0.0, 0.0]",0300AM,time,0300AM,{},,,
53,AWD0003kxn,diary,4,9,1919-03-25 03:00:00 UTC,25 Mar 1919,Witterschlick,"[7.0243, 50.69257]",0300AM,place,Witterschlick,"{""place""=>[""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
54,AWD0003kxn,diary,4,3,1919-03-25 11:50:00 UTC,25 Mar 1919,Witterschlick,"[7.0243, 50.69257]",1150AM,time,1150AM,{},2807298,Witterschlick,"[7.0243, 50.69257]"
