Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
28,AWD0000jco,diary,19,5,1917-04-09 00:00:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]","",diaryDate,9 Apr 1917,"{""day""=>[""9""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3020249,Embry,"[1.96667, 50.48333]"
30,AWD0000jco,diary,19,3,1917-04-09 00:00:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Gouy en Artois,"{""place""=>[""Gouy en Artois""], ""location""=>[""false""], ""name""=>[""Gouy-en-Artois""], ""lat""=>[""50.24807""], ""long""=>[""2.59455""], ""id""=>[""3015447""]}",3020249,Embry,"[1.96667, 50.48333]"
31,AWD0000jco,diary,19,4,1917-04-09 05:30:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0530AM,time,0530AM,{},3020249,Embry,"[1.96667, 50.48333]"
32,AWD0000jco,diary,19,4,1917-04-09 05:30:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0530AM,weather,cold,{},3020249,Embry,"[1.96667, 50.48333]"
33,AWD0000jco,diary,19,3,1917-04-09 05:30:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0530AM,weather,rain,{},3020249,Embry,"[1.96667, 50.48333]"
35,AWD0000jco,diary,19,5,1917-04-09 09:45:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0945AM,time,0945AM,{},3020249,Embry,"[1.96667, 50.48333]"
36,AWD0000jco,diary,19,2,1917-04-09 09:45:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0945AM,activity,movement,{},3020249,Embry,"[1.96667, 50.48333]"
39,AWD0000jco,diary,19,2,1917-04-09 09:45:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0945AM,place,"Gouy En Artois, Gouy en Artios","{""place""=>[""Gouy En Artois"", ""Gouy en Artios""], ""location""=>[""false"", ""true""], ""name""=>[""Gouy-en-Artois"", ""Frévent""], ""lat""=>[""50.24807"", ""50.27608""], ""long""=>[""2.59455"", ""2.28725""], ""id""=>[""3015447"", ""3017080""]}",3020249,Embry,"[1.96667, 50.48333]"
40,AWD0000jco,diary,19,3,1917-04-09 09:45:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",0945AM,unit,8th Cavalry Brigade,"{""name""=>[""8th Cavalry Brigade""], ""context""=>[""joined""]}",3020249,Embry,"[1.96667, 50.48333]"
41,AWD0000jco,diary,19,5,1917-04-09 11:30:00 UTC,9 Apr 1917,Embry,"[1.96667, 50.48333]",1130AM,time,1130AM,{},3020249,Embry,"[1.96667, 50.48333]"
